0.28260552883148193,0.6942276954650879,-4.511344968705089e-07,0.33781516551971436,0.5773901343345642,0.0016290233470499516,0.4020306169986725,0.48736241459846497,-0.01071142591536045,0.4507282078266144,0.4124186038970947,-0.023744361475110054,0.46304547786712646,0.3423175513744354,-0.033536046743392944,0.49047499895095825,0.542611837387085,-0.01716260425746441,0.5367875695228577,0.5956975817680359,-0.016700241714715958,0.5104695558547974,0.6199830770492554,-0.013610335998237133,0.4799985885620117,0.6132135987281799,-0.013033194467425346,0.4954465627670288,0.6252648830413818,-0.026071395725011826,0.533129096031189,0.662818431854248,-0.013920542784035206,0.5027273893356323,0.676220178604126,-0.006498207338154316,0.46780991554260254,0.6664689183235168,-0.007949301972985268,0.4878666400909424,0.7073501348495483,-0.03249281272292137,0.5183653831481934,0.7294858694076538,-0.017049849033355713,0.4907299280166626,0.7363898754119873,-0.002911472925916314,0.45594263076782227,0.7261954545974731,-0.0018228809349238873,0.4718760848045349,0.7818198800086975,-0.0391809456050396,0.4909115731716156,0.7875016927719116,-0.026339739561080933,0.46431708335876465,0.7860672473907471,-0.009769546799361706,0.43734458088874817,0.7767201066017151,-0.0008206870988942683,0.9382272958755493,0.7246538400650024,-7.232264920276066e-08,0.8890857100486755,0.6052441596984863,0.0024421149864792824,0.8239647150039673,0.5188546180725098,-0.00836375541985035,0.7827688455581665,0.4363245964050293,-0.02085120417177677,0.7750082612037659,0.36160025000572205,-0.03440433740615845,0.7546557784080505,0.5701666474342346,-0.02664206176996231,0.6806347370147705,0.6113836169242859,-0.036632440984249115,0.711944580078125,0.6184718608856201,-0.04273976385593414,0.7458823323249817,0.6080854535102844,-0.04610847309231758,0.7543412446975708,0.654708981513977,-0.03534102067351341,0.6758768558502197,0.6776117086410522,-0.03767326474189758,0.708228349685669,0.6784331798553467,-0.032727763056755066,0.7463780045509338,0.6704753041267395,-0.030698096379637718,0.7648240327835083,0.733360230922699,-0.04154380038380623,0.6985765695571899,0.7402780652046204,-0.0383489616215229,0.72770094871521,0.7357920408248901,-0.024059195071458817,0.7621828317642212,0.7277816534042358,-0.017127033323049545,0.7833859324455261,0.7998220324516296,-0.047736700624227524,0.7409476637840271,0.7936810255050659,-0.04222850129008293,0.7645292282104492,0.7858234643936157,-0.026231836527585983,0.7902571558952332,0.7791692018508911,-0.014761821366846561,OKAY
0.2815806269645691,0.6923201680183411,-4.974019134351693e-07,0.3380816578865051,0.578597366809845,0.0018335472559556365,0.40577933192253113,0.48741281032562256,-0.008845307864248753,0.4563179314136505,0.4126496911048889,-0.020228547975420952,0.46825990080833435,0.3433194160461426,-0.028241882100701332,0.4972676634788513,0.5408304929733276,-0.0130044836550951,0.5386093854904175,0.5991148352622986,-0.012379827909171581,0.5094074010848999,0.6186609268188477,-0.010094366036355495,0.4780619442462921,0.6064888834953308,-0.010498728603124619,0.5016246438026428,0.624070405960083,-0.022417772561311722,0.5367881059646606,0.6656018495559692,-0.011556972749531269,0.5051741003990173,0.6763800978660583,-0.005901607219129801,0.46938109397888184,0.6641702055931091,-0.008149778470396996,0.4941514730453491,0.7063864469528198,-0.029516281560063362,0.5235698223114014,0.7333524823188782,-0.01583053357899189,0.49574536085128784,0.7383179664611816,-0.002899151062592864,0.46012425422668457,0.7254711389541626,-0.0018576616421341896,0.47803062200546265,0.7805733680725098,-0.036874283105134964,0.49627625942230225,0.7882001399993896,-0.025294896215200424,0.46954545378685,0.7865832448005676,-0.009485170245170593,0.44189247488975525,0.775488018989563,-0.0006063037435524166,0.9378173351287842,0.7246465682983398,-4.882999249389286e-08,0.8888845443725586,0.6053968071937561,0.002734835958108306,0.8226794600486755,0.5190432071685791,-0.007631014566868544,0.7818216681480408,0.4339907467365265,-0.019736330956220627,0.7772829532623291,0.3577703535556793,-0.0328795425593853,0.7534696459770203,0.5700734853744507,-0.024047579616308212,0.6804676651954651,0.6098374128341675,-0.03293228521943092,0.7131201028823853,0.6151344180107117,-0.03878975659608841,0.7468417286872864,0.6039226651191711,-0.042104028165340424,0.7522873282432556,0.6543116569519043,-0.03209444880485535,0.6769903898239136,0.6741859316825867,-0.03340929001569748,0.7096083760261536,0.6731328964233398,-0.028686443343758583,0.7475848197937012,0.665974497795105,-0.026743225753307343,0.7620255947113037,0.7331632971763611,-0.037729788571596146,0.6976655125617981,0.7376628518104553,-0.03309076279401779,0.7267446517944336,0.7309883832931519,-0.0197755116969347,0.7613514065742493,0.7235691547393799,-0.01366382371634245,0.7799466848373413,0.7989360690116882,-0.04337131232023239,0.7412140965461731,0.7910460829734802,-0.03658662736415863,0.7649213671684265,0.7814295887947083,-0.021416587755084038,0.7901744246482849,0.7746812105178833,-0.01065612118691206,OKAY
0.28268057107925415,0.6921783089637756,-4.840977112507971e-07,0.33882325887680054,0.577751636505127,0.0014572694199159741,0.40631023049354553,0.4870826005935669,-0.00977514497935772,0.45672181248664856,0.4117717146873474,-0.021798891946673393,0.4670860767364502,0.341438889503479,-0.03054768592119217,0.4962744414806366,0.5406247973442078,-0.013641655445098877,0.5389087200164795,0.597723662853241,-0.013375452719628811,0.5096966624259949,0.6187718510627747,-0.011520142666995525,0.47803011536598206,0.6074833273887634,-0.012167437002062798,0.5003848671913147,0.6234244108200073,-0.02305503562092781,0.5360618829727173,0.6647821664810181,-0.012140256352722645,0.5048787593841553,0.6767337322235107,-0.006788585335016251,0.469406396150589,0.6643397808074951,-0.009471721947193146,0.49267667531967163,0.7059466242790222,-0.030161699280142784,0.5230327844619751,0.732607364654541,-0.016595927998423576,0.4951506555080414,0.738550066947937,-0.0035686499904841185,0.459640234708786,0.7256742119789124,-0.0025621927343308926,0.47647470235824585,0.7804255485534668,-0.03755943849682808,0.49685102701187134,0.7886539697647095,-0.026079963892698288,0.47006815671920776,0.7871989011764526,-0.00989165436476469,0.4421042501926422,0.7756761312484741,-0.0008633302059024572,0.9376581907272339,0.7240154147148132,-3.7103966121776466e-08,0.8883204460144043,0.6054210662841797,0.0016512576257809997,0.8230711221694946,0.5203113555908203,-0.009899681434035301,0.7822438478469849,0.43554043769836426,-0.02298172377049923,0.7769400477409363,0.3580853044986725,-0.03700296953320503,0.7535474300384521,0.5705525875091553,-0.02580961212515831,0.6793429851531982,0.6099538207054138,-0.0355202853679657,0.7117515206336975,0.6150557398796082,-0.04183373600244522,0.7449508309364319,0.6041638255119324,-0.045369815081357956,0.752751350402832,0.6546157002449036,-0.03372352197766304,0.6762936115264893,0.6747549176216125,-0.03574375435709953,0.7086976170539856,0.6732759475708008,-0.03116973675787449,0.7464273571968079,0.6659606099128723,-0.02922653779387474,0.7627012133598328,0.7333230972290039,-0.03929855674505234,0.6976359486579895,0.7373085618019104,-0.03521566465497017,0.7264556288719177,0.730648934841156,-0.02182307094335556,0.7606023550033569,0.7232918739318848,-0.01554227527230978,0.780770480632782,0.7989650964736938,-0.044967424124479294,0.7416247725486755,0.7899488210678101,-0.03853512927889824,0.7651944756507874,0.7803823947906494,-0.023287437856197357,0.7901595234870911,0.7737677097320557,-0.012394243851304054,OKAY
0.2856878638267517,0.6900326013565063,-4.843470264859207e-07,0.3435209393501282,0.5746867060661316,0.002823040820658207,0.41146960854530334,0.48371148109436035,-0.007692539598792791,0.46223223209381104,0.40887898206710815,-0.019264010712504387,0.47400814294815063,0.338652640581131,-0.027734458446502686,0.5021916627883911,0.541779637336731,-0.010673834942281246,0.5404236912727356,0.5964352488517761,-0.009339408949017525,0.5131861567497253,0.6163994073867798,-0.00747493002563715,0.48265913128852844,0.6072515249252319,-0.008262216113507748,0.5058411359786987,0.6234163641929626,-0.02038731798529625,0.5392668843269348,0.6637002825737,-0.008199099451303482,0.50848388671875,0.6736037135124207,-0.002965268911793828,0.4730113744735718,0.6619405150413513,-0.006118327844887972,0.49679794907569885,0.7050302028656006,-0.027654776349663734,0.5273187160491943,0.7310360670089722,-0.013304651714861393,0.49922508001327515,0.7358095645904541,-1.3093701454636175e-05,0.4634275734424591,0.723190188407898,0.000901877589058131,0.47845131158828735,0.778816819190979,-0.035009775310754776,0.5027172565460205,0.7865687608718872,-0.022603357210755348,0.47543495893478394,0.7840555906295776,-0.00523028988391161,0.446532666683197,0.7721275091171265,0.004490267485380173,0.9380390644073486,0.7217352390289307,-5.506182887415889e-08,0.8877416849136353,0.6020963191986084,0.004725694190710783,0.8244435787200928,0.5170730948448181,-0.004374015610665083,0.7837219834327698,0.4328027367591858,-0.015209905803203583,0.7751294374465942,0.35924625396728516,-0.026873944327235222,0.7499484419822693,0.569768488407135,-0.02131781168282032,0.6807769536972046,0.6093133091926575,-0.026043489575386047,0.7127987146377563,0.6152703762054443,-0.028931790962815285,0.7454639673233032,0.605318009853363,-0.03063453547656536,0.7483550906181335,0.6536338925361633,-0.02919098362326622,0.6773966550827026,0.674106776714325,-0.025941241532564163,0.7089380621910095,0.6736467480659485,-0.01952441595494747,0.7453153133392334,0.6661961674690247,-0.01748821884393692,0.7591664791107178,0.7318543791770935,-0.034184809774160385,0.6983144283294678,0.7367996573448181,-0.026005027815699577,0.7260817289352417,0.7309454083442688,-0.012293974868953228,0.7597660422325134,0.7230312824249268,-0.006961469072848558,0.7792014479637146,0.7961128354072571,-0.038973063230514526,0.7423776984214783,0.7885400056838989,-0.029525183141231537,0.7649025917053223,0.7798212170600891,-0.013595676980912685,0.7895148396492004,0.7729310989379883,-0.0028127175755798817,OKAY
0.28752601146698,0.6918408870697021,-4.875064973930421e-07,0.3441035747528076,0.5755313038825989,0.0020994609221816063,0.4112815856933594,0.485543429851532,-0.00931891705840826,0.4618662893772125,0.4104788303375244,-0.021595356985926628,0.47208699584007263,0.3401848077774048,-0.030656367540359497,0.5023773908615112,0.5421761274337769,-0.013642720878124237,0.5427737236022949,0.5988245606422424,-0.012443759478628635,0.5142931342124939,0.6192485690116882,-0.0099994707852602,0.4833040237426758,0.6097062826156616,-0.01043072808533907,0.506188154220581,0.6229302883148193,-0.023185238242149353,0.5396835803985596,0.6675561666488647,-0.010476908646523952,0.5080933570861816,0.678022027015686,-0.004010396543890238,0.4733531177043915,0.6652926206588745,-0.006532683968544006,0.49699580669403076,0.7043838500976562,-0.030286593362689018,0.5264553427696228,0.7334772348403931,-0.015243600122630596,0.49810174107551575,0.7384816408157349,-0.00161422707606107,0.4630492031574249,0.7250311374664307,-0.000850462238304317,0.47882094979286194,0.7783787250518799,-0.03761863708496094,0.5005737543106079,0.7886245846748352,-0.024798573926091194,0.47326141595840454,0.7863123416900635,-0.0077026598155498505,0.4449461102485657,0.7735397219657898,0.001531017478555441,0.9381983280181885,0.7221055030822754,-5.68233282649544e-08,0.8895267248153687,0.6023796200752258,0.004302817862480879,0.8253897428512573,0.5171837210655212,-0.004499799106270075,0.7843115925788879,0.4332301914691925,-0.015150217339396477,0.7755900621414185,0.36010268330574036,-0.026588959619402885,0.7498897910118103,0.5696516036987305,-0.019965581595897675,0.6807918548583984,0.6074517965316772,-0.025285568088293076,0.7124719619750977,0.6146656274795532,-0.029391685500741005,0.7454150319099426,0.6051003336906433,-0.031953226774930954,0.7481094002723694,0.6533610820770264,-0.027803413569927216,0.6771758794784546,0.673485279083252,-0.024903640151023865,0.7086409330368042,0.6742369532585144,-0.019028162583708763,0.7447978854179382,0.6667530536651611,-0.01733679138123989,0.7584360241889954,0.7315374612808228,-0.03305412083864212,0.6978204250335693,0.7361924648284912,-0.025265980511903763,0.7258411049842834,0.7318588495254517,-0.011632259003818035,0.7596123814582825,0.724218487739563,-0.0061910743825137615,0.7778684496879578,0.7962769269943237,-0.038236334919929504,0.7401156425476074,0.7882880568504333,-0.029129110276699066,0.7627498507499695,0.7805266976356506,-0.013178301975131035,0.7876582145690918,0.7735521793365479,-0.0022865335922688246,OKAY
0.2920108437538147,0.6874723434448242,-4.965371545040398e-07,0.3476245701313019,0.5755459666252136,0.0029499500524252653,0.4134610891342163,0.48624321818351746,-0.008139068260788918,0.4640336334705353,0.4131765365600586,-0.020381830632686615,0.4775964617729187,0.34449246525764465,-0.029356325045228004,0.5055546760559082,0.5419000387191772,-0.013642688281834126,0.5464863181114197,0.597791314125061,-0.013777405023574829,0.5178811550140381,0.6175488829612732,-0.011756129562854767,0.48674720525741577,0.6079142093658447,-0.012174348346889019,0.5095773339271545,0.6232321858406067,-0.023888302966952324,0.5432313084602356,0.6668823957443237,-0.01325999666005373,0.5114957690238953,0.6774420738220215,-0.007222190499305725,0.47553160786628723,0.6648100018501282,-0.009384959004819393,0.5012291669845581,0.703933596611023,-0.0317646786570549,0.5282456278800964,0.7339572906494141,-0.0181423407047987,0.4998706579208374,0.7383922934532166,-0.004468939732760191,0.4645148515701294,0.7243602871894836,-0.0031710441689938307,0.4842401444911957,0.7771463990211487,-0.03990468382835388,0.5017085075378418,0.7893928289413452,-0.028080269694328308,0.4743664264678955,0.7864757776260376,-0.011786306276917458,0.4465467035770416,0.772720217704773,-0.0027974925469607115,0.9366635084152222,0.7251449227333069,-8.511704407965226e-08,0.8907172679901123,0.6066081523895264,0.002146300161257386,0.8269737362861633,0.5218638181686401,-0.007048109546303749,0.7842503786087036,0.4403047561645508,-0.01760794036090374,0.7755862474441528,0.36632025241851807,-0.028674811124801636,0.7557728886604309,0.5710690021514893,-0.021880565211176872,0.6812475919723511,0.6089333891868591,-0.029204022139310837,0.7126960754394531,0.6172087788581848,-0.033642902970314026,0.7461292743682861,0.6074316501617432,-0.0360446572303772,0.7528391480445862,0.6529163718223572,-0.02857474610209465,0.6775524020195007,0.674993097782135,-0.028208626434206963,0.7094637751579285,0.6762145757675171,-0.02238408289849758,0.7457463145256042,0.6678688526153564,-0.019931362941861153,0.7609518766403198,0.7304196953773499,-0.03306722640991211,0.6967092752456665,0.7383126616477966,-0.027601823210716248,0.7254167795181274,0.7336699962615967,-0.014057229273021221,0.7589181661605835,0.7253242135047913,-0.007942949421703815,0.7779816389083862,0.7958660125732422,-0.037641264498233795,0.7410367727279663,0.7907705307006836,-0.030542828142642975,0.7636762261390686,0.7822413444519043,-0.015942130237817764,0.7879376411437988,0.7748043537139893,-0.005686784163117409,OKAY
1.0329363346099854,0.7127213478088379,-5.234179667468197e-08,0.9609646201133728,0.586212694644928,0.016503380611538887,0.8810162544250488,0.5225614905357361,0.012995324097573757,0.8183929920196533,0.512811541557312,0.005081874318420887,0.7791734933853149,0.5446493029594421,-0.002457074588164687,0.792781412601471,0.5271036028862,-0.003528004512190819,0.7000422477722168,0.5677822828292847,-0.017966626212000847,0.7276267409324646,0.5927393436431885,-0.029240094125270844,0.772141695022583,0.5888709425926208,-0.034144558012485504,0.7926564812660217,0.62397301197052,-0.019152672961354256,0.7020634412765503,0.6657384634017944,-0.02330673299729824,0.7338306903839111,0.6800755262374878,-0.022365719079971313,0.7786505818367004,0.6695064306259155,-0.021374596282839775,0.8059960603713989,0.7220946550369263,-0.03246434032917023,0.7435592412948608,0.7442647814750671,-0.028387106955051422,0.7727550268173218,0.7458674311637878,-0.01365390419960022,0.809503436088562,0.7343828678131104,-0.006021303124725819,0.8300499320030212,0.8077675700187683,-0.044945500791072845,0.7942220568656921,0.8070212602615356,-0.036685727536678314,0.821601152420044,0.8028048276901245,-0.01696372590959072,0.8505144119262695,0.794218122959137,-0.0015370910987257957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OKAY
0.2923499345779419,0.6898178458213806,-4.974619400854863e-07,0.34690678119659424,0.5763354897499084,0.002845390234142542,0.41153034567832947,0.48819699883461,-0.008318201638758183,0.46129050850868225,0.41546154022216797,-0.020090244710445404,0.4748826324939728,0.34645721316337585,-0.028390860185027122,0.5036866068840027,0.5398294925689697,-0.018069768324494362,0.5478208065032959,0.595045804977417,-0.01621454581618309,0.5198306441307068,0.617373526096344,-0.011047914624214172,0.4890688955783844,0.607452929019928,-0.009431288577616215,0.5094553232192993,0.6204200387001038,-0.02756626345217228,0.5414817929267883,0.6652357578277588,-0.013760305941104889,0.5106240510940552,0.678628146648407,-0.005271560046821833,0.47718968987464905,0.6658669114112854,-0.006678513251245022,0.5018661618232727,0.7020880579948425,-0.03423065319657326,0.5268244743347168,0.7324644923210144,-0.017789538949728012,0.49907544255256653,0.7383480668067932,-0.003307373495772481,0.4654594361782074,0.7239362001419067,-0.0025662032421678305,0.485196590423584,0.7770627737045288,-0.0411384291946888,0.5003995895385742,0.7898187041282654,-0.027673477306962013,0.4738115072250366,0.7872641682624817,-0.01125382911413908,0.4469963014125824,0.7728825211524963,-0.0026759845204651356,0.9383849501609802,0.7223345637321472,-6.347140413254238e-08,0.8911257386207581,0.6053287386894226,0.002405715174973011,0.8248725533485413,0.5211387872695923,-0.007195160258561373,0.7826995253562927,0.438090980052948,-0.018445344641804695,0.778549075126648,0.36080554127693176,-0.03056943230330944,0.7535759210586548,0.5695372819900513,-0.021457303315401077,0.6820318698883057,0.6117973923683167,-0.028866630047559738,0.7142635583877563,0.6191984415054321,-0.03365005552768707,0.7474702596664429,0.6074146032333374,-0.03655010089278221,0.751534104347229,0.6520142555236816,-0.028859170153737068,0.6788440346717834,0.6765372157096863,-0.029023557901382446,0.7111511826515198,0.6776098608970642,-0.02379768155515194,0.7477010488510132,0.6684596538543701,-0.021705225110054016,0.7607319951057434,0.7304840683937073,-0.03400808200240135,0.6979920268058777,0.7398428916931152,-0.029460294172167778,0.7270430326461792,0.734842836856842,-0.016693146899342537,0.7611324787139893,0.7256817817687988,-0.010890928097069263,0.7787389755249023,0.7970720529556274,-0.0391601137816906,0.742616593837738,0.7929280400276184,-0.03294537588953972,0.7656120657920837,0.7841876745223999,-0.018789533525705338,0.7902795076370239,0.7763720750808716,-0.00862639956176281,OKAY
0.29186660051345825,0.6891140937805176,-4.97034477575653e-07,0.3468785881996155,0.5767887234687805,0.0017182024894282222,0.41318953037261963,0.4874034523963928,-0.009412163868546486,0.462833046913147,0.4137234687805176,-0.021259399130940437,0.47520601749420166,0.3443465828895569,-0.029595572501420975,0.5052899122238159,0.5408399105072021,-0.015294100157916546,0.5479804277420044,0.5964659452438354,-0.014701487496495247,0.5196658372879028,0.6181120276451111,-0.01180010661482811,0.48890411853790283,0.6076550483703613,-0.011748475022614002,0.5103752613067627,0.6213769912719727,-0.024757396429777145,0.5417203307151794,0.6673606634140015,-0.012212151661515236,0.5109546184539795,0.6804274916648865,-0.005359289236366749,0.4775984585285187,0.6668533682823181,-0.007555628195405006,0.5022153854370117,0.7025658488273621,-0.0318911075592041,0.5270283222198486,0.7340133190155029,-0.016827598214149475,0.4993961453437805,0.7402763366699219,-0.0033419618848711252,0.46603015065193176,0.7254840135574341,-0.0026926479768007994,0.4849328398704529,0.7769036889076233,-0.0394408255815506,0.5000011324882507,0.7920213937759399,-0.026641422882676125,0.4737390875816345,0.7894630432128906,-0.010693782940506935,0.44730105996131897,0.7740983963012695,-0.002245130715891719,0.9375003576278687,0.7214680910110474,-5.631302713027253e-08,0.8903256058692932,0.604123055934906,0.002395790768787265,0.8251907229423523,0.5203253030776978,-0.007062335964292288,0.7831812500953674,0.43708252906799316,-0.017847491428256035,0.7773779034614563,0.36131539940834045,-0.02942615933716297,0.7524458765983582,0.5709413886070251,-0.02285037562251091,0.6808764934539795,0.6119173169136047,-0.02860596776008606,0.7130738496780396,0.6176750659942627,-0.031772784888744354,0.7462727427482605,0.6058383584022522,-0.033712007105350494,0.750973641872406,0.6535681486129761,-0.0296879131346941,0.6791444420814514,0.6761234998703003,-0.02839631214737892,0.7114928364753723,0.6756342053413391,-0.022240957245230675,0.7477931380271912,0.6665350794792175,-0.0198939461261034,0.7606872916221619,0.7318911552429199,-0.03398602828383446,0.6983667612075806,0.7393717765808105,-0.027999648824334145,0.7269341945648193,0.733569324016571,-0.014467857778072357,0.7608042359352112,0.7243679761886597,-0.00862629059702158,0.779292643070221,0.7974975109100342,-0.038259949535131454,0.7419843673706055,0.7920829057693481,-0.031141385436058044,0.7647699117660522,0.7833305597305298,-0.016338692978024483,0.7894973754882812,0.7760226726531982,-0.005965691991150379,OKAY
0.29193565249443054,0.6898872256278992,-5.317339173416258e-07,0.3474995791912079,0.5776547193527222,0.0026781284250319004,0.415506511926651,0.4890570640563965,-0.008428933098912239,0.4680323898792267,0.4143456816673279,-0.02022297866642475,0.4793366491794586,0.343776673078537,-0.028705421835184097,0.5097087621688843,0.5424635410308838,-0.015614008530974388,0.5495023727416992,0.6039914488792419,-0.013026942498981953,0.5187279582023621,0.6248524785041809,-0.00833292119204998,0.4873162508010864,0.6138948798179626,-0.007589932065457106,0.5146800875663757,0.6235038042068481,-0.025426434352993965,0.5437017679214478,0.6736903786659241,-0.012233984656631947,0.5112739205360413,0.684380292892456,-0.0049173254519701,0.4770256578922272,0.6701262593269348,-0.007090525235980749,0.5062137842178345,0.7049969434738159,-0.03241724893450737,0.5296545624732971,0.7376627326011658,-0.01670807972550392,0.5012607574462891,0.7423648834228516,-0.00268957600928843,0.46717238426208496,0.7277144193649292,-0.0020157303661108017,0.48949840664863586,0.7787816524505615,-0.03968119993805885,0.5052267909049988,0.7921435832977295,-0.026738904416561127,0.47738122940063477,0.7896280288696289,-0.010280430316925049,0.44977623224258423,0.7752333283424377,-0.0016170847229659557,0.9372296333312988,0.7261971235275269,-6.733338864250982e-08,0.8901453018188477,0.6077629327774048,0.0026462783571332693,0.82481849193573,0.5217547416687012,-0.0060032629407942295,0.7824860215187073,0.4378661513328552,-0.01606815867125988,0.7734832763671875,0.3643842935562134,-0.02689187414944172,0.750162661075592,0.5732430815696716,-0.0213778018951416,0.680059552192688,0.6140623688697815,-0.026264740154147148,0.7117775082588196,0.6225569248199463,-0.029077930375933647,0.7451110482215881,0.6128954291343689,-0.03081093542277813,0.7492566704750061,0.6544706225395203,-0.028516557067632675,0.6773008704185486,0.6782370805740356,-0.026298601180315018,0.7091089487075806,0.6794109344482422,-0.020129265263676643,0.7453250288963318,0.6707049012184143,-0.017969954758882523,0.7599668502807617,0.7317318916320801,-0.0331517718732357,0.6970987319946289,0.7393120527267456,-0.027002790942788124,0.7254200577735901,0.7352192401885986,-0.013467127457261086,0.7589833736419678,0.7275167107582092,-0.007698593661189079,0.7791675925254822,0.7975005507469177,-0.037698760628700256,0.7400107383728027,0.7909504175186157,-0.03076469711959362,0.7629722952842712,0.7834643125534058,-0.015534757636487484,0.7878900170326233,0.7768231630325317,-0.0048192329704761505,OKAY
0.29160428047180176,0.6901777386665344,-5.085258862891351e-07,0.3472922742366791,0.5773391723632812,0.002410048386082053,0.4159635603427887,0.4886675477027893,-0.008837311528623104,0.4678569734096527,0.4131312668323517,-0.02095283940434456,0.4777204692363739,0.3417472243309021,-0.029809093102812767,0.5096299052238464,0.5419186353683472,-0.014230486005544662,0.54902583360672,0.6030533313751221,-0.012146713212132454,0.5189570188522339,0.6252642869949341,-0.008475005626678467,0.48776113986968994,0.6159098148345947,-0.008409169502556324,0.51478111743927,0.6224534511566162,-0.024173012003302574,0.5435272455215454,0.6731531023979187,-0.010886156931519508,0.5115562677383423,0.6849943399429321,-0.00427883630618453,0.4779382646083832,0.6711100339889526,-0.006995794363319874,0.5063382983207703,0.7039018869400024,-0.03151043504476547,0.5293905138969421,0.7376824617385864,-0.015484785661101341,0.500906765460968,0.7429331541061401,-0.0020079680252820253,0.46728426218032837,0.7276567816734314,-0.0018276256741955876,0.4894575774669647,0.7781985998153687,-0.03925180435180664,0.5048048496246338,0.7930921316146851,-0.025839531794190407,0.47691595554351807,0.790652871131897,-0.009537613950669765,0.44942012429237366,0.7752519249916077,-0.0011481312103569508,0.9384689331054688,0.7258279919624329,-7.392779366455215e-08,0.8906512260437012,0.6082695126533508,0.0027632680721580982,0.8255945444107056,0.5216972827911377,-0.006302098743617535,0.7829059362411499,0.43866950273513794,-0.016854044049978256,0.7742242813110352,0.3644889295101166,-0.028227509930729866,0.7507427930831909,0.5718288421630859,-0.02172543853521347,0.6803150177001953,0.6139524579048157,-0.027575748041272163,0.7120809555053711,0.6230786442756653,-0.030973700806498528,0.7454639673233032,0.6133437156677246,-0.03296906501054764,0.7496572732925415,0.653470516204834,-0.029342854395508766,0.6770486235618591,0.6781544089317322,-0.02817598544061184,0.7093075513839722,0.6804534196853638,-0.022302960976958275,0.7461985945701599,0.6716354489326477,-0.020067282021045685,0.7601508498191833,0.7311214804649353,-0.03446173295378685,0.697822093963623,0.7399873733520508,-0.028942499309778214,0.726749837398529,0.7366880774497986,-0.015399313531816006,0.7607158422470093,0.7285028100013733,-0.009480985812842846,0.779233455657959,0.7974884510040283,-0.03950709477066994,0.741689920425415,0.7922371029853821,-0.032878052443265915,0.7653981447219849,0.7853971719741821,-0.017741186544299126,0.7905416488647461,0.7785058617591858,-0.0069905053824186325,OKAY
0.2908691167831421,0.6894890666007996,-5.179197160032345e-07,0.34955888986587524,0.5765281319618225,0.004549978766590357,0.4190111756324768,0.4889548420906067,-0.005640767980366945,0.4709874987602234,0.4150436520576477,-0.0172987412661314,0.48347896337509155,0.34433287382125854,-0.02585322968661785,0.5124328136444092,0.5445535778999329,-0.009326488710939884,0.5517977476119995,0.603988766670227,-0.007108576130121946,0.5216516256332397,0.6232877373695374,-0.004778159316629171,0.490357369184494,0.612468957901001,-0.005509855225682259,0.5161805152893066,0.6260769963264465,-0.01973048970103264,0.548791229724884,0.6706948280334473,-0.007110006175935268,0.5159051418304443,0.6804505586624146,-0.0016807783395051956,0.47947439551353455,0.6667395234107971,-0.004593145567923784,0.5066527128219604,0.7075765132904053,-0.02747773379087448,0.5340684652328491,0.7361270189285278,-0.011592192575335503,0.5051662921905518,0.7407526969909668,0.0017038686200976372,0.4694565534591675,0.7262418866157532,0.002295601414516568,0.48854759335517883,0.7811551094055176,-0.035329531878232956,0.5084823369979858,0.791362464427948,-0.021566839888691902,0.48092520236968994,0.7883682250976562,-0.004562653601169586,0.4526601731777191,0.7744408845901489,0.004676176700741053,0.9343365430831909,0.7306414246559143,-4.490570759685397e-08,0.8869260549545288,0.6092501878738403,0.0037723002023994923,0.8226503729820251,0.5231177806854248,-0.00598368514329195,0.7814152240753174,0.43792039155960083,-0.017639867961406708,0.7744964957237244,0.35977238416671753,-0.03033856861293316,0.749210000038147,0.5740466117858887,-0.022473981603980064,0.6793735027313232,0.6121117472648621,-0.028695397078990936,0.7115049362182617,0.6153501868247986,-0.03238531947135925,0.7444819808006287,0.6042979955673218,-0.03459407016634941,0.7486600875854492,0.6581903696060181,-0.03072439320385456,0.6758270859718323,0.676177978515625,-0.02893047221004963,0.707412838935852,0.6732937693595886,-0.02282516472041607,0.743943452835083,0.6664808988571167,-0.021044306457042694,0.7596256136894226,0.7364538311958313,-0.0363711416721344,0.6962772607803345,0.7385162711143494,-0.029917607083916664,0.7243465185165405,0.7315140962600708,-0.01588006317615509,0.7581850290298462,0.7246310710906982,-0.010150962509214878,0.7790042757987976,0.8018667697906494,-0.04189206287264824,0.7375605702400208,0.7917004227638245,-0.033906277269124985,0.7613558173179626,0.7820585370063782,-0.01766001060605049,0.7875098586082458,0.7764373421669006,-0.006628465373069048,OKAY
